# Number of nodes
100

# Nodes to be delivered (count = 10)
23, 30, 40, 33, 12, 4, 25, 3, 32, 26

# Warehouses (count = 20)
99, 89, 73, 100, 70, 77, 80, 51, 58, 88, 84, 95, 64, 66, 54, 81, 86, 76, 65, 59

# Distance matrix A (size = (100, 100))
0.0 0.19874492187704373 0.33723132140983975 0.7884976421406384 0.19663618522182286 0.7013632603473805 0.17079050255475745 1.0663539343613093 0.918007571960331 0.9172735480149725 0.7154468546876483 0.5387723912293304 0.589616722745278 0.8877915854866281 0.5886072482285736 0.7617968340825902 0.2826542867405793 0.6911186328785461 0.5889835686493204 0.7453231964515308 0.17974613187016358 0.9870144224654251 0.6030456952688769 1.049119299911238 1.012803281074356 0.4767037623418659 0.5269470667024831 0.48080130959335193 0.5953985595339663 0.44842136357477824 0.7402811572340026 0.49414145205912996 0.3541376576908764 0.8578976713814385 0.677241968862559 0.8871819541698176 0.8665113645537096 0.45514817977637295 0.43827900713626716 0.4442504831279618 0.9511589072298036 0.816318273517521 0.19819665115911314 0.7825167891502709 0.8225683453305462 0.9035397896250679 0.6079476817280212 0.2599470589909832 0.3689559997857023 0.7427557853424154 0.9026876632197862 0.09838620771450389 0.8207904008975213 0.369472731372299 0.13308081952886247 0.5163121699929751 1.1611750451018321 1.0108573071467808 0.42594721793119006 0.8608862204568327 0.6122047727165234 0.5162216885492559 0.9904565117298116 1.1610877295199844 0.9185970340343893 0.6254702735807925 0.5571390346535425 0.09880539269071198 0.800751353224116 0.5914630932546094 0.9927467611270835 0.9804660986005512 0.5446082055822633 0.37704859562900145 0.8683907414419059 0.5867753199630634 0.14307387269759336 0.6305746631789696 0.8314035520283731 0.4551572260868484 0.6489338803038025 0.8315266141650538 0.6542843823212022 0.765005014454398 0.5929262478224666 0.8397043477097603 0.5606427920620932 0.3493369351187831 0.6459644923690975 0.5145596187587925 0.83447773020181 0.14101085037934605 1.122138502409451 0.26178408182917245 0.32597444167055734 0.6050879479726291 0.9377421916136832 0.1534186251390692 0.03920539013059772 0.6829226631110725
0.19874492187704373 0.0 0.1385095059222256 0.6019964604469039 0.3346683843799654 0.7701825101126694 0.12428527664764222 0.9657669990094073 0.8697563254997578 0.8376485601252326 0.5182613712342368 0.6174667180114095 0.3910712577912779 0.7254205127987678 0.4276685766502059 0.7772647339695775 0.3471018767805533 0.5343339763432674 0.39032268904062906 0.7086851187253377 0.15898922270270646 0.8668761401743206 0.4077602282558623 0.9298794191125653 0.9179771701809033 0.4163006194400334 0.4546583945593923 0.45049687434966096 0.5737003593162866 0.365436905549185 0.7578738364607118 0.36745373975068446 0.21130135035130782 0.6592148810674573 0.47990579894167024 0.7585818843314156 0.7026075215705945 0.509483143583956 0.28778160540167835 0.2791306743593843 0.7698735732842773 0.6176943464609003 0.11532826287374176 0.7315273404158444 0.7969907203244372 0.7051312475779796 0.48419460057730457 0.18233152493683663 0.37023237628184474 0.7000668547905045 0.7097708561196291 0.26223967182416397 0.6984268951133847 0.18067694439047424 0.13638962216362124 0.33695447729749783 1.0315172483182353 0.8726840020615458 0.320799209953877 0.7317605018326166 0.41384475909550894 0.4385155525426402 0.8299771508043374 1.036311841603757 0.8367838884244371 0.5922401820281131 0.3856687828766202 0.14014842854389428 0.6322429066205515 0.39326009255624356 0.8337029124171996 0.8324118319697592 0.4632313537322016 0.24550545930824094 0.6763761445734864 0.4660529788657751 0.17029987619736997 0.4779219848543914 0.814170854403611 0.2825535673851969 0.612617223890971 0.6347469489032258 0.45567777824993116 0.8113506583302442 0.47410519896538666 0.6411741672484428 0.43763757729045044 0.3266064559770473 0.45245580950210185 0.5546241414557281 0.6360128262340862 0.2226793689057277 1.0146848841108387 0.10333449673787025 0.12800098556501183 0.41716147515646373 0.7863231560462585 0.1789409744649883 0.16015478969839572 0.5329156043679376
0.33723132140983975 0.1385095059222256 0.0 0.476295235096387 0.4567663971441743 0.8402001126045482 0.23084615147586007 0.9117287617246399 0.8587204273571921 0.8035784951470412 0.3825050868634593 0.6985112676080684 0.2526662966932985 0.6224135690135986 0.3372294098870393 0.8138904676268812 0.43999934678742053 0.4426126397820486 0.2521930948294209 0.7121506598936919 0.2572644279430709 0.798851707943429 0.2735627206499731 0.8612664964304036 0.8696338775296304 0.4239063247435699 0.44836343921981586 0.4764725043730306 0.5953060578677122 0.3617056667804857 0.7965970802722813 0.32179006039818525 0.18403637267079184 0.5207073385380973 0.3427439178110248 0.6859945077945158 0.5985606459205561 0.5829267311806345 0.22779194912051232 0.20030862410267233 0.6478619766527758 0.47920862687889454 0.2064710225138168 0.723373643199918 0.8048510252819812 0.5673138698141129 0.4292015760418838 0.23416737784795216 0.4267180658360079 0.6994900054013607 0.5766125900947109 0.3964912192567081 0.6333051536575947 0.08666965025675336 0.25793041732614114 0.22899541633612117 0.9524708909902674 0.7889993170717566 0.30479235404937327 0.6594979729364057 0.27636346890779273 0.42951071918611505 0.7269849454665266 0.9612516020591967 0.8010091699950229 0.604448150378019 0.28508801721749766 0.26981864660412835 0.5250881534264217 0.2552273312767822 0.7319764341192041 0.7407087349322377 0.4485266715976921 0.22014552072239718 0.5442669772856299 0.4155122761426266 0.2871280301085064 0.3935952275466115 0.827320335709184 0.19148395115725952 0.6213276655256462 0.4979052109031462 0.3176347007375688 0.8665359071430889 0.424707948720674 0.5027410777737232 0.3874871105591991 0.3749093323152649 0.32018477655167155 0.617063393389162 0.4981364026357228 0.3433663443364393 0.9541583221753652 0.13298490731862647 0.018785738280286166 0.29292910991821935 0.6924374336765817 0.2924134967110563 0.29851889281229105 0.44837451544971335
0.7884976421406384 0.6019964604469039 0.476295235096387 0.0 0.8391030494961267 1.0109603221356744 0.7071057119909039 0.6492077040017775 0.7608678777556271 0.6365903194485512 0.3164908767831702 0.9263177702272661 0.27056242318697526 0.22390614087375796 0.2470482696463306 0.8836834036895443 0.7558546474879797 0.21558405225805832 0.29987745635083285 0.6997723565152302 0.6427735257227289 0.5048485939101506 0.2133412143320671 0.5529672691054333 0.635749821682067 0.5461648161189383 0.5183150550192686 0.6187962590062359 0.6771597167529445 0.49739251679025104 0.8765401531238329 0.3872949333493171 0.45243180711923636 0.24324758213676767 0.18705522866423124 0.40327421587565987 0.20244157713059732 0.8135309515108184 0.37764091410582495 0.35468801505397146 0.17384712418503964 0.22246353751188216 0.682440722155574 0.6690775844342581 0.7830818712333237 0.32162159888243697 0.36172891857406914 0.5688103930349583 0.6653710663868889 0.6775939973269807 0.13787777938718854 0.8637175440016645 0.40075766936445895 0.5040280826012936 0.7325726698540929 0.27384296012794856 0.5930392723128147 0.435374198263729 0.4598784988696382 0.3871503060970391 0.3035133188480243 0.5037773472253259 0.30725360465393625 0.6150278043480316 0.62844104178946 0.6548370624582516 0.24575199501748887 0.6989928059438458 0.14554671005578929 0.25871533312622097 0.31646382614402263 0.3639931591686141 0.49429674515008587 0.44670215119988116 0.10203871850742981 0.37489406947604903 0.7629729466415466 0.2525878106528111 0.8181137014100152 0.3377582963626941 0.6548882528711182 0.15448019225660714 0.27606588153634065 0.98605560405943 0.3800758702487548 0.22157659612834096 0.3733988761950533 0.6193659097750551 0.1642691347067605 0.8089771737327447 0.28829067380849743 0.8188896549570498 0.6613486876267951 0.6049550091765855 0.47964751705787284 0.18484704151500478 0.3168790126342157 0.7686077966540887 0.7497388182051733 0.2483837656028866
0.19663618522182286 0.3346683843799654 0.4567663971441743 0.8391030494961267 0.0 0.5115263237795259 0.3580762563004547 0.9854311918694721 0.7935798361195344 0.8207624819535722 0.8358417675695872 0.3485548351663222 0.6921044247150644 0.890120745009114 0.6069973148342942 0.5966758395649074 0.1337731059130048 0.6955581476437948 0.7005427258127692 0.6188498498453968 0.20627528095053052 0.9300073370596108 0.6864143274394587 0.9889854048926142 0.9276871125035105 0.3986431879660338 0.4526946011367009 0.3734370817598011 0.4668609666355325 0.3980962184263703 0.5745762125597028 0.4816799036350809 0.38774817216631197 0.9560418455015831 0.7668332276038428 0.844121337360486 0.8720936033410098 0.2816953356438147 0.46220139354208695 0.4852715927926076 0.984749619453581 0.9138808077435078 0.38086972995317436 0.6662138948815599 0.6836755115502372 1.0124900570335646 0.578037530128096 0.2709011038866058 0.2551710025784998 0.6214955758199108 0.967205149006316 0.2648425638626133 0.7736490557951096 0.5147748013416268 0.3242906823777128 0.5695185524493459 1.1101055662843848 0.9748093379959186 0.402960161915058 0.8196773644701141 0.7270867594001639 0.44888652951211105 0.9861569391594551 1.1041842833913953 0.8241234668000422 0.5041603982093276 0.5938329024998573 0.19523066461619065 0.8166035377324591 0.6902147559414769 0.9861864497653439 0.9585312199200181 0.4770014000493077 0.39298229851260374 0.9309513419143038 0.5556531869350987 0.3390308573547798 0.6339621714143383 0.6859328709551183 0.5048411932288932 0.5284119142626712 0.9135014872262971 0.7650596806151436 0.5830787666180163 0.5590113205332959 0.9351618479294761 0.5350667619081106 0.2653974251355091 0.721271550816844 0.34585679856711593 0.9437404126697516 0.33461358769603794 1.0468429892783808 0.42622531275362985 0.440422110539561 0.6679515723936235 0.9220304678950948 0.34973727119657755 0.21116890368512864 0.678687473500069
0.7013632603473805 0.7701825101126694 0.8402001126045482 1.0109603221356744 0.5115263237795259 0.0 0.8412629049383511 0.791706093670481 0.5041947156282828 0.6171040530175799 1.1528193830773417 0.16302684874664153 0.9966315576446236 0.9404182945076329 0.7727857682241009 0.20948706386207855 0.4293491586893722 0.8015104090238437 1.0202407454224005 0.38953107242219026 0.611575331550666 0.8166463362169051 0.9564984673975769 0.8547529869733945 0.7330572984458213 0.47429004560589666 0.49349740183209967 0.40129807005296725 0.33748669406298065 0.5349959430001396 0.19650169328343634 0.6407276923127568 0.6779536722011725 1.2119221402813731 1.0331206061820002 0.7895997015487078 0.934164960314226 0.2607332106924575 0.6988425639802771 0.7408085215977644 1.0919060268295664 1.173881783316314 0.8562307869613436 0.45090168483601456 0.37636909834900784 1.2853964506155213 0.6506632454454373 0.6069941158741008 0.41383548537753656 0.40996591240208097 1.1479488912992224 0.7763685159970812 0.728099297220705 0.9220298127090358 0.815015336302689 0.8152026964732687 0.9805786310980837 0.9095859461420942 0.5897992487629403 0.7766324754167967 1.0485988041762866 0.5093736844267328 1.001072936205767 0.9593402357647255 0.6259607572886877 0.3681770364315619 0.8005704824356507 0.6603685715186194 0.9155247942572146 0.9882095672570158 0.995404801142923 0.9337082608253519 0.5167298892739404 0.6530858974576272 1.1128702089418154 0.6362129320800886 0.8371026099172172 0.7583725400912633 0.35098396712694796 0.7672360566993364 0.3768851549155019 1.1403783103621723 1.0729003025123967 0.1042848828584645 0.631459884636805 1.1879142139356678 0.6384273824664716 0.4667786571799984 0.9683936520921874 0.22432345006063154 1.2248363614536295 0.8422404114777186 0.8587409374102819 0.8735073285296426 0.821436780814507 0.9033043684945404 0.9206617479503322 0.8487542603620242 0.7049719400247272 0.7704813396083948
0.17079050255475745 0.12428527664764222 0.23084615147586007 0.7071057119909039 0.3580762563004547 0.8412629049383511 0.0 1.0894466319943952 0.9848445422350833 0.95874517373237 0.5782650162781005 0.681931029349911 0.47285179132929656 0.8438864922866284 0.5484779411983711 0.8719251989369455 0.41198208203062575 0.6554039479324673 0.464149001983294 0.8199224691886307 0.24301059929091418 0.9911539538959383 0.5027487592299814 1.0541574295659952 1.0411212810684987 0.5304762546652799 0.5721580359070848 0.5568242204137378 0.6792550731519331 0.4839147958530962 0.8515583573360662 0.4916143192116168 0.335537775244259 0.7344813076035371 0.5672226136431052 0.8826833408457475 0.8206516317096766 0.584206827798916 0.4115697602790819 0.40061138277512537 0.878267654313414 0.6944755082958742 0.03112161199849412 0.8465767586695128 0.9056867730608096 0.7707593839110082 0.6084389175540098 0.29252186596074004 0.4634735640152973 0.8128532366813067 0.8053684533420361 0.18436588157267786 0.8227099255211539 0.22825431829561724 0.039727526207518876 0.4515900951830615 1.155344679472368 0.9958908064960966 0.442553292272183 0.8558604684188789 0.4833182739608564 0.5569462949204712 0.9486439571530593 1.1604153759522409 0.9582012716379829 0.7014942004515189 0.5034421335933281 0.18092637468994918 0.7489054944139079 0.4779567905914199 0.9528068921295322 0.9542025693565825 0.5826464216066839 0.36938205423156584 0.7737819779352199 0.5901822968882381 0.05770572436341028 0.6001847470734281 0.9204502763940496 0.401601814147289 0.7229590346821373 0.7219528717953992 0.5270787135261803 0.8934422937486287 0.5981671160843808 0.7189046084966245 0.561803690912699 0.42695818743687286 0.5502256356732229 0.6366217626029658 0.7029220008570018 0.11406891134947428 1.1387832616068785 0.11185002498550933 0.22820524435292652 0.5233204113700686 0.9075542202218084 0.06164568947780535 0.14716255660789887 0.6553580361429038
1.0663539343613093 0.9657669990094073 0.9117287617246399 0.6492077040017775 0.9854311918694721 0.791706093670481 1.0894466319943952 0.0 0.29740299016011496 0.1784560906173134 0.9532615902578672 0.8210828969764957 0.8509616879496635 0.4352925764013687 0.5887679072279401 0.5848275372749621 0.8528575795956309 0.5015013571033962 0.886407829332898 0.41419080568778727 0.8876049994667716 0.14544853223143916 0.7802629377014721 0.1159647599801484 0.06059306919899237 0.5937263410193921 0.5411341416521702 0.6123556542540203 0.5409172412075709 0.6183045614694066 0.5954921693022518 0.5991484456067697 0.7551198629389446 0.8875381447577699 0.8066272218448185 0.24997844246692175 0.4519105462442995 0.769596569087285 0.6870983368670395 0.7114332958337267 0.5878223974128182 0.8711666505328293 1.0800183295534747 0.3520695194134929 0.41685259196777413 0.9628499043260735 0.4843771445219495 0.8121131647582662 0.7302678081245757 0.39931591688985013 0.7308331555437092 1.1643879499297196 0.2825578587641134 0.985276403739419 1.0928419047228242 0.70532288348708 0.20589367791734928 0.2435759789977292 0.6491981711903773 0.2715153017316038 0.9034307365923306 0.5504677350916559 0.404004268852645 0.17673187835835216 0.17140243379676215 0.4984381727033572 0.6481131720684393 0.9706983732556408 0.5045844524109477 0.8368541375283531 0.39281720276983745 0.3152703294091673 0.5219091735062877 0.7202662931833549 0.7132559706278565 0.5007733319220383 1.127511610577548 0.5303978641175954 0.4467349025017761 0.7225258235718292 0.4760579978212755 0.7987727194999209 0.8933981962788974 0.7069298893355693 0.49231802489051496 0.8678027666240833 0.5293510700130104 0.7280175802408062 0.7492287642744284 0.717488279538892 0.9369637706903604 1.1700066055581229 0.06737585789404878 1.032626979733596 0.9014438922651675 0.7096323350337628 0.34800645738090646 1.1381058820955146 1.0393799641471546 0.48189056442245093
0.918007571960331 0.8697563254997578 0.8587204273571921 0.7608678777556271 0.7935798361195344 0.5041947156282828 0.9848445422350833 0.29740299016011496 0.0 0.14853866710072822 1.0176633650319793 0.5600291784952427 0.8834421626927724 0.596211260577482 0.6016667725088262 0.2947486160443072 0.6612276134471445 0.5578810835237025 0.9171028656227721 0.1748751782811439 0.7522508765137994 0.3662536328086831 0.8189141730676268 0.3838754295430797 0.24424824289376385 0.45438586614037313 0.41583251931307313 0.43726044313892704 0.3272404076957653 0.5053987878071203 0.30856185897824945 0.5418540156112891 0.6778647669853574 1.0017940395309914 0.8707708538350973 0.39573008545421473 0.6022102494449094 0.5366530041561159 0.6363485938914593 0.6734046945401407 0.76425254622414 0.9747331184347974 0.9837229600333137 0.13830255079992912 0.13008273992144084 1.0808059095748275 0.45841841169174125 0.6923367581121807 0.5513180400514345 0.17526283773532927 0.8763586081654214 1.0150692973001967 0.3672009410243226 0.9429420992643566 0.977642299578175 0.7033859759472042 0.49939859913423384 0.4766350593554534 0.5566931936240007 0.39800833505183875 0.9405380614084615 0.4330859524605342 0.6130828258397405 0.47287598135608566 0.15909390581737665 0.29312134222133185 0.6567665660947721 0.8327806658497883 0.6230703845176203 0.8704277973013206 0.6039037621478173 0.5272011666078671 0.411188270906379 0.640728114806771 0.8491864297661947 0.4626613114582798 1.0103149175795316 0.553455414359552 0.1534023676947122 0.693407243032275 0.26931495129066174 0.9145202157985544 0.9445175823967329 0.4134479576165044 0.4531955902114978 0.9788573023937205 0.4863192913363307 0.569501935142995 0.8040319367066933 0.47548114082638765 1.0383864513778276 1.0422663838502395 0.36215077592045697 0.9568810627929794 0.8438482343434951 0.7476314397046163 0.5363801727105791 1.0220382347199974 0.8994875242710301 0.5270872447647222
0.9172735480149725 0.8376485601252326 0.8035784951470412 0.6365903194485512 0.8207624819535722 0.6171040530175799 0.95874517373237 0.1784560906173134 0.14853866710072822 0.0 0.9128532998662043 0.6426551331196225 0.789491245289174 0.45630784326568236 0.5099349072832137 0.4131887556561665 0.6871743556702096 0.4470940942717742 0.824347317162064 0.23577291314130863 0.7417665257719966 0.21855215704852524 0.7214673323334517 0.24237649929921576 0.11803214724866642 0.4405713404756279 0.39139535025594546 0.44792390462643655 0.3659904941953016 0.47622357478254546 0.4220320720914582 0.4819909148443126 0.6323976492069582 0.8796840021610514 0.7642799448863301 0.25238582740922394 0.46467623525712537 0.5937755572578488 0.5758595922584092 0.607384986093152 0.6236443483034968 0.85577003621149 0.95297471261264 0.17362117161009882 0.24733668089817268 0.9582091313164499 0.37880796365931546 0.6715026666751298 0.5668694017692611 0.22098752841124134 0.7440320762971686 1.0156546042755232 0.23592655266145157 0.8835476801689918 0.957520669585809 0.620957079020599 0.36482294716626024 0.3281998623438419 0.5168563693133004 0.2583990500824582 0.8454694757835578 0.4042116382782019 0.4661137881899615 0.34234968434528373 0.010564696616077209 0.3240940812642385 0.5684840269204003 0.8248019289161053 0.49403203483573205 0.7758416512667822 0.4566765025163462 0.37931425705824284 0.37715155434027603 0.5957070432632519 0.7191303809284131 0.38943515935358364 0.9916215547537076 0.45570276799037024 0.2805991299314344 0.6234733667527782 0.30094299358855997 0.791069802807735 0.8439468478625635 0.5367211641323929 0.3800045021528389 0.8575353497449278 0.41676694622010135 0.57119763937083 0.7000146808453142 0.540178811798176 0.9207328345937025 1.029977460206757 0.2456808432810326 0.9147316014001162 0.7908366757226942 0.6491398402782811 0.3908558549623584 1.002787684906111 0.8933629495693446 0.4193251139069175
