# Number of nodes
150

# Nodes to be delivered (count = 15)
6, 55, 29, 16, 56, 27, 21, 26, 48, 5, 13, 47, 17, 60, 1

# Warehouses (count = 30)
90, 120, 150, 143, 136, 88, 118, 86, 128, 125, 109, 147, 106, 130, 104, 103, 144, 81, 78, 77, 114, 100, 91, 95, 115, 133, 141, 131, 98, 134

# Distance matrix A (size = (150, 150))
0.0 0.3759438975418428 1.0205439035854451 0.7633458007523705 0.6458608164817976 0.32374968259044684 0.2633850122814888 0.6728591468800644 0.13079187113870264 0.32941170650178525 0.8194058692246253 0.8410610742516614 0.368622199022126 0.12974815566013212 0.5070676672452591 0.7208242757955476 0.09386268529291138 0.7038001972462246 0.48897412210565816 1.0079220208199158 0.7364205918847306 0.8030545345214531 0.6919420514245289 0.8698972434413406 0.7378543881189786 0.2138633718520615 0.4674129855009435 0.9678266529505107 0.6691426454954261 0.7203359181962038 0.30577885998433346 0.11041498756025389 0.1307574298558181 0.6780582088530345 0.5026627047014435 0.33102372925374934 0.7035879285102571 0.4497709703872949 0.5192017785121164 0.6025839851510905 0.4403180923592316 0.2003179888251297 0.6361786633496725 0.7946257800073757 0.5347488166153069 0.2999798450313949 0.2163134790029236 0.22115398323682894 0.3350250054567812 0.1849319995384683 0.5630392038818167 0.7772601554183951 0.4109283390619566 0.5306615409774968 0.36675696027926247 0.8181065663611535 0.3877278971889455 0.5464930471429301 0.3205362945046007 0.7418461478821564 0.15285596807765198 0.3659802308896249 0.3733028187231388 0.6745456232812291 0.5151454819145461 0.8921762041563505 0.7150009999742917 0.18431277471158433 0.4418989354347018 0.490677232049155 0.5182483339170082 0.7863751340765709 0.7400956570633341 0.15106302261925997 0.8431900623040198 0.6431820277189906 0.5203612342677707 0.08636720931019044 0.7279336806014701 0.7056256671017814 0.5811754352795766 0.7080525452136995 0.4696824431506045 0.38272092247871403 0.2947912235010479 0.4531687704645594 0.10298126156351799 0.7360201037593783 0.4495191679401065 0.6892977676241844 0.7460108411931474 0.73756677679639 0.24582880825325878 0.847561926673666 0.9265551298740844 0.21700336665070957 0.14294765889462946 0.6331234125911499 0.028758448255229514 0.5763399468093312 0.9343367494655755 0.8340552381670616 0.5181180662385233 0.5873606268042058 0.6774476727560966 0.4847847348173807 0.28918983887030075 0.47116820482578137 0.6063509572769454 0.41396177394614364 0.11798984322321003 0.3864690390987031 0.6790201487808879 0.5480741463180032 0.149846657098198 0.6581575060171871 0.41706400141163974 0.560633339205436 0.8880628035724076 0.6410598111666899 0.4352720918510827 0.22844014650369013 0.14023837914068693 0.9165398541769786 0.607763067758209 0.4403528179108731 0.48732912386469973 0.9898480364840239 0.7639261050871586 0.7286458474546087 0.8230898212247689 0.6123909431761655 0.6200984920778865 0.19350139416029036 0.23305859534596535 0.556501118045589 0.3008831819926881 0.8468041836588259 0.6217090492426272 0.8644373821884518 0.7410166302879838 0.6605671144652184 0.5561369441097702 0.28098641646250677 0.8676666024727028 0.24030397565412748 0.3232360287218837 0.7595931301326649 0.7458196059209896 0.8267898755694242
0.3759438975418428 0.0 0.8609452679457598 0.4036281930394186 0.7758079555340844 0.4837773555816853 0.4548610317433019 0.29711190616233074 0.2451712020862168 0.6028969381147654 0.6119796157089812 0.5654670777626285 0.23252255832391414 0.5045389536441904 0.37605941728116854 0.3488413912573489 0.3762571322985689 0.3343486167074163 0.5823759245498592 0.8203032015216527 0.36562403931131743 0.6508564427550825 0.3168867057056088 0.6468082906780663 0.44419178164855444 0.19421104843047687 0.22826468289835428 0.7590337469834797 0.3239267268948547 0.8201436798159736 0.5183088376674154 0.48634306482472667 0.4965928548529548 0.31413050092256667 0.6614363459082067 0.06195759372193069 0.3386824631265304 0.1966346376009412 0.3629451439419154 0.5763088592628853 0.7161731560365099 0.37340313867748043 0.7803863396684985 0.4228913657355778 0.6105802807157471 0.38241592051552314 0.5460745864738462 0.21136279361366606 0.17673755435630864 0.21706704482687442 0.2067097068552849 0.7864943761606465 0.6921715053206106 0.7953498647424534 0.5556423548354319 0.5008967612564856 0.21129993577704723 0.3361852400247212 0.299361134747352 0.41011997555117913 0.3054283805507778 0.03565134404023705 0.45972357210739445 0.3465380209903913 0.6518479050964063 0.6759095236377399 0.45053185935005324 0.5352863879675948 0.5158274896175875 0.7312843084771298 0.2141530299269573 0.5595175968757696 0.5955964352639828 0.5141971849563731 0.7122121825113522 0.26976303040073435 0.18313987299143256 0.3019044861920979 0.5953326811673432 0.9028949892962503 0.49595487508197933 0.6154652653891609 0.6879201490628961 0.6477305834093581 0.17587240043626212 0.4534819460246767 0.41642114328266266 0.3625110369573363 0.5201153492714958 0.8418637911125293 0.6754265550582654 0.383581859728427 0.5814818912005513 0.7760730826531984 0.7460531716826891 0.44754262091249775 0.344111100196085 0.31872770215118584 0.36232331274467894 0.20065902233521535 0.7298392123292232 0.5747423364235923 0.315899701506108 0.755659685413464 0.8557277216199111 0.11167335844452782 0.3645685786985812 0.5017249153820286 0.2309803407091401 0.7100098741700344 0.35712320132783354 0.07728417887209793 0.8363663805956795 0.20475335715280188 0.4551710782742759 0.35136882739952163 0.08133890795792435 0.18522842337621756 0.7590695756211308 0.6668834473399644 0.4528926613168315 0.3977222481820546 0.2568368213812851 0.7797305286818308 0.3702699566967187 0.183833135720651 0.5696675253379226 0.7968211877574892 0.758616589910187 0.36691531436975805 0.4516541790228996 0.2636938155075857 0.27487428307143813 0.4705729772761164 0.2342361754353208 0.48115835401171386 0.11792823533667315 0.58577388378339 0.7551498994276373 0.6042633701598545 0.7625908061259875 0.3868847392010224 0.40666481456630216 0.2619321978040642 0.6657491462670401 0.4481440135622178 0.41347671569087374 0.5579814574775904 0.44695166061832753 0.4541337398340554
1.0205439035854451 0.8609452679457598 0.0 0.6925381742567362 0.6728474360279151 0.7666043946446511 1.2427745008764661 0.824559076769209 0.9528956885934423 0.9159724441394435 0.2586863438745906 0.39130682960144253 0.6810460501850276 1.114588031841934 0.5214785050413868 0.7730734735282951 0.9388350277482954 0.7532409082809032 0.6364797385500295 0.08218704232740363 0.7629019240233397 0.21928638710753923 0.809116731059108 0.2484536746335548 0.4887220218310385 0.8494869303150447 0.6342830411127225 0.15596352533381064 0.6550570604603785 0.6146085086959882 0.8264273210857511 1.0894626550755964 1.0487213930199442 0.9531702924434984 0.7270997264607945 0.835683707942543 0.9574427018109816 1.0449016850925534 0.518796994840969 0.45296256835063825 0.9449122667055866 1.1563103719888554 0.7013665976720582 0.7751212984011794 0.5983234744219872 0.7313316137739528 1.2353475197076549 1.0205000419729713 1.034040685289146 0.8698837374747133 0.9422869621768648 0.42539788303870946 0.948635372934932 0.9471021572171606 0.7871470973030344 0.5196262569275559 1.0722049947441183 0.5261837346330958 1.1461425947434398 0.5885627981446051 0.867982181385521 0.8312968663731849 0.6846429690148301 0.6044038703862848 0.69021411076981 0.2181734151910079 0.4426709048766176 1.0323439138780848 0.637021835441879 0.8804575928307699 0.6579410416295208 0.3194016943871668 0.2817635979151998 1.1573672772318306 0.18077305786052683 0.7883123876930263 0.9696421176704489 0.9447407329865969 0.29263089469240333 0.8385794097717285 0.4410867033530997 0.3226760149904698 0.8318451316855329 0.9087735161731322 1.0219400871889022 0.5813291845899399 0.9594264453072632 0.9051384684135282 0.630110251356789 0.7270605873697933 0.3110619718495202 0.6691825357589456 1.0187990881069913 0.2520592521351677 0.11977421719615337 0.8636482799538158 0.8808392191931451 0.5948563183212998 0.991894408385207 0.8473758023471696 0.16334418156840913 0.35381003184775833 0.5494219319850725 0.7460654031236802 0.7839155032342191 0.8691274064782903 1.1910659936584385 0.585431344684469 0.8141498605220995 0.9833953415424168 0.9083173922122642 0.7855733499542715 0.7359184200075181 0.9690656567893945 1.1672973160519284 0.5639668858195467 0.9252692876300928 0.8522559145555451 0.14238077670647156 0.49129188141118085 0.6031410457927343 0.8156829487438367 0.9007185421858102 0.11117496737987631 0.49299803271038567 0.6785692066464604 0.624264636708079 0.10377639928852626 0.400534157643867 0.7060918553671204 0.9567668574302025 0.982495453510175 0.6739082040404276 1.2059828856498485 1.0523834717311473 0.46631167348962077 0.8105227345069643 0.35111904046434494 0.678824276804224 0.3400495173389588 0.45547161468035524 0.4997781152718944 0.47579664868493404 1.0999901781781773 0.20796203177722983 1.2260039138178158 0.7181484317311402 0.30515914263442956 0.49689292929352835 0.7897202469126768
0.7633458007523705 0.4036281930394186 0.6925381742567362 0.0 0.9377992282061121 0.7481049241074662 0.8538499056058488 0.16355509471602175 0.6365448181893278 0.9070921550255987 0.44639658097437623 0.30341839291386946 0.4532287973024149 0.8929126149120824 0.4575457981711221 0.0927256414904838 0.7379519337802816 0.08581203328296112 0.7641155220113515 0.6231011551630808 0.07656214531076604 0.5491947417556501 0.13968750412784411 0.44421833214105577 0.21255623901686319 0.5536362234070066 0.34329874277497874 0.5459811064960803 0.10457532735327506 0.9460534407623468 0.8038682070874068 0.871974832902329 0.8696284677538473 0.2865186748650292 0.8725770565053343 0.4347255966276099 0.2823680423399564 0.49196491819415383 0.4261052366521969 0.6517873736132915 1.0049977783751756 0.7753382434631965 0.9538831454541872 0.0860198468025105 0.7683729836941341 0.6438921347053201 0.9482185735923723 0.6139724411067058 0.551488146953113 0.5824185246341155 0.33023314868204445 0.8314682971577373 0.9881156565125262 1.0655971386537801 0.8158382335778415 0.17875378434751443 0.555689581550968 0.35500769714161134 0.676627741391681 0.10795892294338084 0.6525720142409995 0.40235376492321323 0.6842964626656316 0.1335539657731638 0.8479276199841634 0.47437370515012756 0.2749572366975981 0.8956342223445739 0.7066247592617602 0.9915254726959659 0.2632082876436651 0.3860064980469244 0.5261193098632795 0.9095679677281022 0.6177333394655149 0.1537455112905487 0.37971177060682343 0.6804092078526389 0.5414143409886742 1.1028174301805005 0.5475992574656672 0.6023154803642434 0.938680093331428 0.9388571080046191 0.5666221278425726 0.6128784441016547 0.777270297923782 0.2195374317809649 0.7065126123022619 1.0115410314296378 0.6658521639764826 0.035049145855507766 0.9276416432119569 0.7356312925078358 0.5760426191383179 0.7641090488146163 0.6892542492565245 0.17879285635686745 0.7442729905692291 0.24277610103095232 0.5302715937817924 0.33881416829330585 0.36748472915391783 0.954324110604698 1.045747746080588 0.32325800643231917 0.753465915889778 0.6630074345526719 0.1981008981804048 1.0145103371602249 0.711062208769318 0.3769213845536845 1.0111865719814785 0.36348888549134845 0.8577225381921519 0.18324991805688357 0.4093487349136067 0.257225220524601 0.6536197008090078 0.761256969429834 0.6274015065754343 0.7021128562919872 0.6278582510443681 0.658930927229704 0.31316406588529105 0.3460254153207674 0.7467634588389437 0.5972621713577735 0.795518100867181 0.03730083937675986 0.26439736760017546 0.34384130013163966 0.14738233516303456 0.8741984502491125 0.6341156436176363 0.5518410520171376 0.46333731821344504 0.34235207457920935 0.9244404614937088 0.35544131482660496 0.8260220049281768 0.24865441762981969 0.44180415324358846 0.6506587528127012 0.48893110893555286 0.8491600430539273 0.6632164083229001 0.4250950844585264 0.20126895510245127 0.11054042893982928
0.6458608164817976 0.7758079555340844 0.6728474360279151 0.9377992282061121 0.0 0.3283357982850933 0.9087838250973774 0.9638187885909416 0.6720638577745611 0.362811901417047 0.6441151271933953 0.7827833258205295 0.5531755757214124 0.6669990587970671 0.481557998555583 0.9624265136813875 0.5544354465202403 0.9369565523562844 0.1935323168956943 0.7141938827063322 0.9664424242942413 0.5400077122194137 0.9666169797762291 0.6976532743360048 0.7658149688570923 0.6195566598017437 0.6263633717827738 0.7275164757239283 0.8397101814213955 0.08722358980304322 0.34105982486447173 0.6475461890637242 0.5884548131196916 1.049854560001657 0.1439523595407458 0.716402872752704 1.0689725036801208 0.9572613897438788 0.5125126547455454 0.29950468144217157 0.3251833493850104 0.8433261459485545 0.02889135459464123 1.0142038334913643 0.17269284191902531 0.403435321991353 0.80740712130553 0.7911542682558679 0.8752835394340619 0.6162855285358348 0.967325138346151 0.2542212523255152 0.34259396209564635 0.29267401730672116 0.2794870629278813 0.8578422229697268 0.9329088742274427 0.5832466559981874 0.927447632043676 0.8475077527187596 0.5453261316248577 0.7414509563885592 0.31898945398434275 0.804287926450458 0.13299486877824063 0.6970410781736561 0.7021529832375958 0.5409032885425309 0.2601409840718712 0.24447256758446598 0.7098517663713613 0.6642363682130018 0.5050485044513213 0.7182899648944644 0.520612530697623 0.9181255486888167 0.956623305183098 0.6182967814905033 0.48164041094425875 0.1777338950506033 0.39785180883392557 0.4096615018229962 0.21718792028874875 0.3249999643446783 0.8409196126033459 0.33680024118914775 0.5451128115049375 1.0578387497144608 0.2562654535210655 0.07381597857414897 0.38032370859152836 0.9027605020605769 0.49306084875468625 0.42131308683585705 0.6511823138834488 0.42890297632043695 0.525304594711671 0.7597450029168579 0.6226256986313075 0.912245827289342 0.6992982694920677 0.7471488194854451 0.5739880477951294 0.08648593150710857 0.1183422059737146 0.8628608265280944 0.9230239992685086 0.2845328752930804 0.9100546083423325 0.37301946580187184 0.5395499165865316 0.7147373830462389 0.07513834600892941 0.9746145072284138 0.7815626043002951 0.7557946870382438 0.8562728143267094 0.9046158770633586 0.539589787121981 0.20162205180807968 0.32990841619292716 0.4325901128218966 0.6109301059334664 0.5687231572692123 0.6274131215978656 0.6504014962486475 0.20715803948056274 0.7123367092958062 0.2732607757669434 0.9221314977411508 1.144555719886791 1.0251998338659216 0.8148369049375194 0.8282714589838865 0.8195170752222605 0.3885996525952634 0.661371010628016 0.7572282681664929 0.024166065476692644 0.7651858319538043 0.21907690459201468 0.698598516711491 0.4970433279207851 0.8780817613297437 0.657700110506318 0.8853031479777914 0.3707662646132459 0.6090786243434763 0.7798045747595426 1.044881879629849
0.32374968259044684 0.4837773555816853 0.7666043946446511 0.7481049241074662 0.3283357982850933 0.0 0.5867891850078604 0.7256297975960626 0.34478727499744527 0.17002677302041225 0.6204915460018922 0.7010443201233948 0.29958027939533477 0.3724313616115571 0.32973812462286795 0.7445965556489897 0.2302296111822821 0.7209488944280551 0.16709808418510788 0.7737234115810165 0.7538782353216912 0.5647356677293739 0.7352129605333885 0.6771736238586363 0.6340920486447712 0.3048010686010349 0.4050555613124689 0.7528600284801621 0.6435396377862544 0.3981359646348052 0.06454409959290816 0.34919237637228884 0.2971243220304641 0.7858257358402417 0.19088051648555643 0.4218536525760596 0.808156218963544 0.6478848586190128 0.3573935095884995 0.316437813219224 0.25698365856070515 0.5172424352047487 0.32310295977090325 0.8092759607553717 0.2140213703483517 0.10720122814522476 0.5092208869250586 0.46542086857044085 0.5562115131642013 0.29605152584232075 0.6879417234106581 0.4613583635179309 0.24163602340372206 0.3215695650291481 0.07242851549132977 0.7285108264689427 0.6145969525953384 0.41882992552887527 0.6000529491543669 0.6834155382936805 0.21832698586061552 0.45299110316321545 0.0852519702545654 0.624043372580956 0.1954288636397231 0.6910624630423119 0.5858755464454074 0.26916080330162806 0.13343656623577774 0.2514855795833831 0.4881625540871549 0.6089771659328742 0.5056053236929925 0.42173433047739595 0.5861351111650571 0.6831664574151862 0.6666072154506467 0.28998169018901987 0.48708590688508413 0.42398745682751093 0.338678918260177 0.44402505474487475 0.20474171959635445 0.1920677997010214 0.519739200596912 0.1932884944239719 0.22880451892087927 0.8129181723518443 0.14105140895518778 0.3811182371902051 0.4643534390384074 0.7146682955304978 0.2525039222905943 0.5574366299126585 0.6942998803450117 0.11157490766171603 0.1969812676652268 0.5759800163900618 0.298502737806858 0.6531829065561362 0.7192403595130548 0.6788963189987947 0.3962916299201248 0.2839713062941421 0.38244691362100103 0.5853120368348501 0.5949230819571443 0.18123147753941804 0.6630263856545976 0.27070014886964217 0.21228395265992703 0.4382109040087419 0.3727419677114483 0.6884828538084135 0.46750031024519495 0.5861450397534482 0.5595983385640783 0.6420490287220592 0.6255033528881251 0.3271789538770597 0.17025658234162977 0.10446775769287307 0.28481820836990906 0.6562704506972047 0.48152926847365063 0.4099158624228169 0.16823481576652316 0.761008878804995 0.45274264543850595 0.7225532755124451 0.9037525538346297 0.7458781550282172 0.6050402861595842 0.5135369088563638 0.4927912834394174 0.3141954538306861 0.36588264969743617 0.6914798302234088 0.30455021789130227 0.7058755057876337 0.4234185256326414 0.5532610463480079 0.3726990991024992 0.5511467338573297 0.6579256671084293 0.5639430231553272 0.08493751230319538 0.5654389889822677 0.6462938896308267 0.8424050370155894
0.2633850122814888 0.4548610317433019 1.2427745008764661 0.8538499056058488 0.9087838250973774 0.5867891850078604 0.0 0.7231280432224785 0.2901746770293134 0.5775532664143874 1.018934514294025 1.006174413871479 0.5633800158739204 0.27744506542838765 0.7212988824138741 0.7873228446231578 0.3565600553170312 0.7776831818275977 0.7508750911808706 1.2194416512579709 0.8057718227963394 1.0235074425778914 0.7470580460597253 1.0635225956508068 0.8896516016653223 0.39349257824627015 0.6345370329626856 1.1697837408073908 0.7787465232766072 0.9837196065161682 0.567998473234731 0.28558957191952494 0.34368517186761294 0.6795026096316024 0.7652496678024004 0.4434762368260304 0.7041339505620657 0.40642413001900035 0.7254790869905813 0.8506914183779413 0.6792028553582267 0.08730471003535102 0.8983801446340576 0.8592494865587055 0.7960114594601159 0.551845871111921 0.18377585145531375 0.24499331680700703 0.3093237254401586 0.37309006044749654 0.5695606588664971 1.0350803887384499 0.6494085884691353 0.769150637381302 0.6293703725432469 0.9538446225760123 0.3285263160852294 0.7334452601128341 0.20111079715487845 0.8646275324452415 0.39351382420403663 0.4662530341966351 0.6311154620552913 0.8000793609811567 0.7784632805700316 1.0894013922792265 0.8837544058621484 0.4034180721383346 0.7008055556714022 0.7398990819079629 0.6560264438585847 0.9762753090599814 0.9613529909738676 0.2369269823604822 1.071560644770325 0.7084549649295246 0.5155896000843188 0.31144289113549695 0.9526935861731666 0.959293716184039 0.8141789845999087 0.9439478747105906 0.725420393900789 0.6299397974377884 0.28787839167559914 0.7000681540200412 0.3638366521763494 0.7568236515314497 0.7082636603262765 0.9502528479928776 0.9885426196465296 0.8365387338775866 0.46802556141599944 1.0920711825587899 1.1394689927020998 0.4802175429627658 0.39763242889835343 0.7684685500806415 0.2883406512918306 0.6237051369137252 1.1375829979364274 1.0084954895678404 0.7063389093258804 0.8480032869900535 0.9352481330704588 0.533428990547986 0.11737545215926881 0.7248336229753422 0.6646602616706225 0.6443857812177055 0.3767637685079152 0.5055427960876485 0.9395961308870114 0.5425754616417253 0.13992136658134083 0.7994187890786592 0.44763787826216767 0.6073932058749442 1.1180009380128013 0.898886029902953 0.6846957110171898 0.4886924582865707 0.34605691403267846 1.1445973786994745 0.7861482770488537 0.5959398070862456 0.7483039347153423 1.1988851727420418 1.0195243360218 0.8166168973943608 0.8300861332713255 0.6004086053140091 0.7297306850967776 0.09978453495696192 0.2206918678452345 0.7909682328120271 0.4465747879054566 1.0205310068761062 0.8846199877051272 1.038968243905994 0.9998786717260677 0.8224744262460831 0.7674568114091626 0.2080064242628375 1.07068473483967 0.024201162920050295 0.5786271881905181 0.9599742715256794 0.8942853303107513 0.8872279972502077
0.6728591468800644 0.29711190616233074 0.824559076769209 0.16355509471602175 0.9638187885909416 0.7256297975960626 0.7231280432224785 0.0 0.5421685134872121 0.8695572038544088 0.5686251006130132 0.44752610626341205 0.42778723701831045 0.8016431999177841 0.4889818595085666 0.07311098088114645 0.6659672059916398 0.07924618145597995 0.7771364341678335 0.7612872460820356 0.09212231228713061 0.6559054178720249 0.025599590971247626 0.577934846632986 0.3361855450821157 0.4784728867601407 0.33776765582724594 0.6863628586379298 0.16997427433852202 0.9864171308851503 0.7732992373668847 0.7832738973334348 0.7911630421871124 0.12968282917864066 0.8768111100020785 0.34504612204701995 0.13306039123993982 0.3390617110538902 0.4607243057329274 0.7010030165920431 0.9766420852125908 0.6505534820096068 0.9756327638542673 0.1375297532596445 0.7911297994298253 0.6184286429482494 0.8373148226725118 0.49422975271160474 0.41435119876669074 0.5050791960067726 0.1707424823178344 0.8988171273257299 0.9559739077061458 1.047100430904269 0.7972324626450318 0.33264519051026303 0.4086779174054024 0.3959233607402161 0.5349871700873327 0.2428621054148443 0.5872459600607053 0.3088842039939954 0.6764269700898542 0.22100376808701433 0.8577850431040327 0.6090925746428271 0.38491604048385714 0.8261700448093966 0.7136675122584561 0.976619499574605 0.2540661104321851 0.5069364038080547 0.620575053407251 0.8105484906549023 0.7251330024497482 0.04598876294525102 0.22341408090049428 0.596571266257957 0.6313379552956325 1.1163723867670012 0.5992809453080509 0.6812667969690618 0.9271493850759658 0.9083598945302456 0.4364333324230616 0.6275201464590042 0.7063263432028827 0.0951946444740398 0.715333369904615 1.0360312646354894 0.7465754601517013 0.16898054408549645 0.8673885698585606 0.8295088259126618 0.7052983634589258 0.7175035645794666 0.6259488896904677 0.24139042049332726 0.6583119969586263 0.10025690457192242 0.6664816199980005 0.4770562809645632 0.39677206724658853 0.9657191493739732 1.0625217232278608 0.1935474843560623 0.6158140705035051 0.6797822742345938 0.06699145827712187 0.9783550804708854 0.6432893947191164 0.30065814561377535 1.0335813353933936 0.20392335375919257 0.746216071952883 0.2664455278737389 0.2765914238308834 0.11672265494896139 0.7658528802476261 0.8081864321962123 0.6369333499251968 0.6597203128237004 0.5482659321416157 0.7761170349988095 0.3787716922443974 0.31933878174635466 0.7610026715697927 0.7354303656967248 0.8646548467991473 0.13262016513743757 0.1810934667437675 0.1802978584135028 0.1638826460509552 0.7562213021800577 0.509072146487137 0.5966073336071778 0.38849913941740816 0.48311958489357165 0.9472161823395282 0.49852103905760586 0.8865532219054911 0.33695720766095233 0.4897521890230328 0.5156929891211492 0.6168653810807869 0.7215062975275286 0.6437307966531365 0.53486924706945 0.32906083184262164 0.16413165483042966
0.13079187113870264 0.2451712020862168 0.9528956885934423 0.6365448181893278 0.6720638577745611 0.34478727499744527 0.2901746770293134 0.5421685134872121 0.0 0.4076870940976398 0.7335974493450284 0.7363062609782804 0.2759580162934081 0.259615713612895 0.4314691935652814 0.5910789914871999 0.15254795896133283 0.5746090553690536 0.49356247400816095 0.9313050904532757 0.6069709203695081 0.7336093015031843 0.5614434911173467 0.7804459311588193 0.6268029963190072 0.10571296577044827 0.3596629916106728 0.8841593063090936 0.5450625527560586 0.7368277019876914 0.35137237107112257 0.24117409610725182 0.2551195224559399 0.5492511684280469 0.5354557022728976 0.202185781922332 0.5746726557919358 0.33557441076160166 0.43689042308704973 0.56770473853251 0.5235870054769508 0.20473555614449884 0.6678381785697085 0.6650114483190313 0.5348146133889878 0.280183301982399 0.31876751371200795 0.12243391805378777 0.22678974884620667 0.08301243462757095 0.4349156245316613 0.7614734363062998 0.49595390701464664 0.6109588684811327 0.4054344780328788 0.7020808762589257 0.28419052489286967 0.4507951174400272 0.2553977983502538 0.6215056650439021 0.12673806289602213 0.23633105342547434 0.3655784709971959 0.5543302741264254 0.5391408520905442 0.8051088071875686 0.6110281996025447 0.30027936052781046 0.4352100287917811 0.5591052352747852 0.39964125466584577 0.694245549289518 0.6713280252179674 0.2730233835279092 0.7814088716337849 0.5130355897059559 0.39460645336410727 0.06823550562313029 0.6625224395637695 0.76068343863575 0.5249300268961692 0.6548857701095798 0.5272929483412581 0.45895848521632 0.18677876890151618 0.4182028801590244 0.18851385596791903 0.6055737233569968 0.44205037993560053 0.725802372583597 0.7014313849143431 0.6119886070071606 0.3543621787386481 0.8054369870131228 0.8508853911013953 0.26288605501843665 0.15143203147629097 0.5153159734740913 0.11932183152424677 0.44555381197957694 0.8514689440934238 0.7336779934072071 0.4229098596552744 0.6274129644548462 0.7241046866694704 0.35417191207588333 0.26032042342363687 0.4493321603886644 0.47575027267694847 0.5062008505453311 0.14761822694383706 0.26019048041853876 0.7171935184081927 0.42182300996323246 0.23271309041487115 0.54254256242556 0.2888064305798054 0.4298659130532741 0.8278944208313246 0.6268240640956493 0.4053399310151772 0.24043257173814725 0.06271475820010836 0.8544261290241537 0.507721241473861 0.32681913918295474 0.487287717036813 0.9113063336843717 0.7425495504268155 0.6012591573642074 0.6930847538617766 0.48596148089277913 0.4955447569270428 0.262147027987343 0.14814380675768585 0.5021469139810931 0.17918736935017282 0.7461453556028407 0.6485493516113302 0.76427694479725 0.7286698080792492 0.5529724752343463 0.4781604682597098 0.2063686107788015 0.7844396585363238 0.27311763338931 0.31090442238650545 0.6741236799227435 0.6335777597143945 0.6969656972483574
0.32941170650178525 0.6028969381147654 0.9159724441394435 0.9070921550255987 0.362811901417047 0.17002677302041225 0.5775532664143874 0.8695572038544088 0.4076870940976398 0.0 0.7867484006408901 0.8710530644756521 0.4540047476666779 0.3135245159160366 0.49972841593989226 0.8957936806545649 0.2573529687221992 0.873183744292229 0.282432937572659 0.9302352869055838 0.9066000363451926 0.7233981345834399 0.8817025419715243 0.843749302449233 0.8028156602386971 0.40975768859319317 0.564355590548321 0.9147303516372577 0.8027318013503479 0.44815112558589465 0.10661960423155331 0.2976211654577883 0.23728277499958994 0.9152397508071983 0.22671364435786714 0.5422363344640289 0.9389946148898863 0.7397289381761817 0.5271351779899204 0.4633064360788938 0.11606557333234313 0.5273915678788389 0.34461258902830294 0.9633973236086449 0.3259196957813065 0.2647110952815913 0.4519671194420598 0.5277478737664949 0.6342894758654374 0.3909212971012308 0.8094981936206914 0.565258334368161 0.08969094873554873 0.20377860380547633 0.1289841402745204 0.8967877408131051 0.6918745786605561 0.5872502491654218 0.6460559166760356 0.8481334256683358 0.30079240251912626 0.5769399867649527 0.25296624629109465 0.7869016032201682 0.25562675335241003 0.8562553779043648 0.7556344163559149 0.18277595715804418 0.2817007331396942 0.16251291568171097 0.6444231234664213 0.777715297906441 0.6665888337266104 0.36415514869686516 0.7376463470694437 0.8293939373691057 0.7800090083763636 0.3403967630907012 0.6467420789535827 0.38208991525671165 0.5022425478607833 0.596612289107603 0.15308488614905652 0.05331066773475901 0.5944439302092231 0.3593011531482575 0.22927311237029913 0.9520191802089784 0.28797145862408885 0.386638731806962 0.6067159280529154 0.8745144515059254 0.13028222096672745 0.6902748408810293 0.8525001695356513 0.15535835152399288 0.26420885780622316 0.7390187906466443 0.31490782713943727 0.788856278002187 0.8814605359859119 0.8485993044974531 0.5638123114655005 0.28636392480761436 0.3624348556082035 0.7116335943351201 0.6184813608720213 0.3370582234235697 0.8045268180308377 0.10880318972767937 0.26070158713333835 0.5719450320630574 0.3745773405599751 0.8046182076607828 0.44099054233568086 0.7513416956140666 0.6705544063951059 0.7760801642710526 0.7736408121612086 0.44373992854031874 0.33650753295254215 0.2098508364442133 0.36169244010423496 0.8048154554427019 0.6505590741049389 0.5630249153105348 0.29275710587962434 0.9192787459938888 0.5660107374753892 0.8795120718249626 1.0431714221942927 0.8658731534960131 0.7615428690453782 0.4869266032280747 0.5483259995402019 0.4786609338361617 0.4893575442201598 0.8611413215062809 0.3399264693564421 0.8753489766766199 0.525338301449261 0.7216251046942896 0.5426122280902085 0.6024479866736596 0.821959129101054 0.5533690789026354 0.2511288576613045 0.7328965877625112 0.814800822887449 0.9967546177678478
